"year";"year_range";"indicator_id";"friendly_name";"type_data";"selection_type";"deprivation_type";"country";"city";"region";"value";"description";"category"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Malaysia";"Johore Bahru";;630;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Malaysia";"Klang";;631;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Malaysia";"Kuala Lumpur";;1306;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Mongolia";"Ulaanbaatar";;765;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Myanmar";"Mandalay";;810;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Myanmar";"Nay Pyi Taw";;"—";"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Myanmar";"Yangon";;3553;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Nepal";"Kathmandu";;644;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Pakistan";"Faisalabad";;2142;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Pakistan";"Gujranwala";;1226;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Pakistan";"Hyderabad";;1223;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Pakistan";"Islamabad";;595;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Pakistan";"Karachi";;10031;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Pakistan";"Lahore";;5455;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Pakistan";"Multan";;1265;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Pakistan";"Peshawar";;1067;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Pakistan";"Quetta";;614;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Pakistan";"Rawalpindi";;1522;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Philippines";"Cebu";;721;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Philippines";"Davao";;1152;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Philippines";"Manila";;9958;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Philippines";"Zamboanga";;605;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Republic of Korea";"Ansan";;592;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Republic of Korea";"Bucheon";;763;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Republic of Korea";"Busan";;3673;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Republic of Korea";"Daegu";;2478;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Republic of Korea";"Daejon";;1362;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Republic of Korea";"Goyang";;744;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Republic of Korea";"Gwangju";;1346;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Republic of Korea";"Incheon";;2464;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Republic of Korea";"Seongnam";;911;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Republic of Korea";"Seoul";;9917;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Republic of Korea";"Suweon";;932;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Republic of Korea";"Ulsan";;1011;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Republic of Korea";"Yongin";;376;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Saudi Arabia";"Ad-Dammam";;639;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
