"year";"year_range";"indicator_id";"friendly_name";"type_data";"selection_type";"deprivation_type";"country";"city";"region";"value";"description";"category"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Venezuela (Bolivarian Republic of)";"Ciudad Guayana";;"2.63";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Venezuela (Bolivarian Republic of)";"Maracaibo";;"2.69";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Venezuela (Bolivarian Republic of)";"Maracay";;"1.92";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Venezuela (Bolivarian Republic of)";"Valencia";;"2.69";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Canada";"Calgary";;"2.23";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Canada";"Edmonton";;"1.93";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Canada";"Montrﾎal";;"0.93";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Canada";"Ottawa-Gatineau";;"0.99";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Canada";"Quﾎbec";;"0.86";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Canada";"Toronto";;"1.74";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Canada";"Vancouver";;"1.32";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Allentown-Bethlehem";;"2.68";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Atlanta";;"3.19";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Austin";;"3.28";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Baltimore";;"1.48";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Birmingham";;"1.33";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Boston";;"1.64";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Bridgeport-Stamford";;"2.08";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Buffalo";;"1.09";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Charlotte";;"3.47";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Chicago";;"1.36";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Cincinnati";;"1.53";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Cleveland";;"1.22";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Columbus, Ohio";;"1.84";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Dallas-Fort Worth";;"2.09";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Dayton";;"1.67";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Denver-Aurora";;"2.21";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Detroit";;"1.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"El Paso";;"1.82";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Hartford";;"1.41";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Honolulu";;"1.62";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Houston";;"2.18";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Indianapolis";;"2.35";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Jacksonville, Florida";;"1.85";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Kansas City";;"1.44";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Las Vegas";;"4.02";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Los Angeles-Long Beach-Santa Ana";;"1.13";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Louisville";;"1.64";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"McAllen";;"4.37";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Memphis";;"1.77";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Miami";;"1.88";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Milwaukee";;"1.27";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Minneapolis-St. Paul";;"1.56";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Nashville-Davidson";;"2.31";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"New Orleans";;"-1.62";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"New York-Newark";;"1.19";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Oklahoma City";;"1.25";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Omaha";;"1.71";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Orlando";;"2.25";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Philadelphia";;"1.24";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Phoenix-Mesa";;"2.67";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Pittsburgh";;"1.13";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Portland";;"2.39";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Providence";;"1.53";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Raleigh";;"3.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Richmond";;"1.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Riverside-San Bernardino";;"2.16";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Rochester";;"1.56";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Sacramento";;"2.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Salt Lake City";;"1.56";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"San Antonio";;"1.73";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"San Diego";;"1.51";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"San Francisco-Oakland";;"1.29";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"San Jose";;"1.49";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Seattle";;"1.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"St. Louis";;"1.22";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Tampa-St. Petersburg";;"1.82";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Tucson";;"2.07";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Virginia Beach";;"1.34";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United States of America";"Washington, D.C.";;"1.6";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Australia";"Adelaide";;"0.69";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Australia";"Brisbane";;"2.18";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Australia";"Melbourne";;"1.26";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Australia";"Perth";;"1.64";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Australia";"Sydney";;"0.94";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"New Zealand";"Auckland";;"2.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
