"year";"year_range";"indicator_id";"friendly_name";"type_data";"selection_type";"deprivation_type";"country";"city";"region";"value";"description";"category"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TM";;;50;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TN";;;100;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TN";;;254;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TN";;;52;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TN";;;40;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TN";;;201;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TN";;;31;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TN";;;24;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TN";;;21;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TO";;;39;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TO";;;65;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TO";;;32;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TO";;;29;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TO";;;50;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TO";;;26;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TO";;;24;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TO";;;23;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TR";;;29;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TR";;;23;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TR";;;44;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TR";;;63;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TR";;;82;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TR";;;133;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TR";;;219;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TR";;;201;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TT";;;35;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TT";;;35;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TT";;;34;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TT";;;34;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TT";;;34;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TT";;;41;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TT";;;73;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TT";;;54;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TV";;;67;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TV";;;53;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TV";;;47;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TV";;;42;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TV";;;38;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TV";;;37;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TZ";;;8;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TZ";;;8;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TZ";;;10;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TZ";;;12;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TZ";;;15;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TZ";;;23;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TZ";;;35;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TZ";;;31;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UA";;;24;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UA";;;24;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UA";;;30;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UA";;;25;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UA";;;23;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UA";;;36;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UA";;;23;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UG";;;136;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UG";;;130;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UG";;;149;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UG";;;164;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UG";;;175;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UG";;;172;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UG";;;222;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UG";;;195;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UY";;;46;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UY";;;67;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UY";;;25;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UY";;;20;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UY";;;60;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UY";;;17;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UY";;;15;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UY";;;14;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UZ";;;108;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UZ";;;74;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UZ";;;68;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UZ";;;62;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UZ";;;46;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"UZ";;;41;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VC";;;57;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VC";;;22;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VC";;;22;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VC";;;72;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VC";;;24;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VC";;;19;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VC";;;19;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VE";;;32;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VE";;;28;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VE";;;46;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VE";;;62;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VE";;;24;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VE";;;19;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VE";;;21;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VG";;;34;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VG";;;29;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VG";;;23;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VG";;;16;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VG";;;18;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VI";;;121;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VI";;;103;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VI";;;88;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VI";;;70;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VI";;;75;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VN";;;18;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VN";;;15;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VN";;;30;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VN";;;45;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VN";;;56;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VN";;;64;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VN";;;85;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VU";;;107;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VU";;;209;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VU";;;62;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VU";;;50;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VU";;;155;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VU";;;48;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VU";;;38;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"VU";;;34;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"WS";;;50;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"WS";;;41;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"WS";;;74;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"WS";;;131;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"WS";;;101;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"WS";;;34;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"WS";;;27;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"WS";;;29;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"YE";;;79;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"YE";;;73;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"YE";;;98;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"YE";;;120;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"YE";;;127;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"YE";;;189;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"YE";;;309;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ZA";;;65;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ZA";;;59;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ZA";;;74;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ZA";;;64;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ZA";;;64;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ZA";;;90;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ZA";;;113;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ZM";;;174;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ZM";;;170;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ZM";;;178;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ZM";;;178;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ZM";;;163;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ZM";;;155;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ZM";;;212;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ZM";;;179;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ZW";;;101;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ZW";;;90;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ZW";;;122;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ZW";;;122;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ZW";;;95;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ZW";;;116;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ZW";;;158;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ZW";;;131;"Urban numbers 1.0 data";"Slum dwellers"
